49895268	0,0043198	3,93	0,01697681	1560386850804	0	1	0	
49895609	0,0043278	0,43	0,00186095	1560386936516	0	1	0	
49895610	0,0043278	0,93	0,00402485	1560386936516	0	1	0	
49895611	0,0043278	0,24	0,00103867	1560386936516	0	1	0	
49895612	0,0043279	10	0,043279	1560386936516	0	1	1	
49895613	0,0043279	0,24	0,00103869	1560386936516	0	1	0	
49895614	0,0043279	0,24	0,00103869	1560386936516	0	1	0	
49895615	0,004328	0,25	0,001082	1560386936516	0	1	1	
49895616	0,004328	2,18	0,00943504	1560386936516	0	1	0	
49895617	0,0043268	3,02	0,01306693	1560386937002	1	1	-1	
49895618	0,0043263	18,87	0,08163728	1560386937002	1	1	-2	
49895619	0,0043265	1,82	0,00787423	1560386937573	1	1	1	
49895620	0,004328	3,18	0,01376304	1560386937593	0	1	2	
49895621	0,004328	0,54	0,00233712	1560386937593	0	1	0	
49895622	0,0043265	1,82	0,00787423	1560386937852	1	1	-1	
49895623	0,0043265	0,64	0,00276896	1560386938277	1	1	0	
49895624	0,0043265	10,62	0,04594743	1560386938277	1	1	0	
49895625	0,0043281	0,24	0,00103874	1560386938403	0	1	1	
49895626	0,0043281	0,13	0,00056265	1560386938417	0	1	0	
49895627	0,0043281	0,22	0,00095218	1560386938417	0	1	0	
49895628	0,0043265	1,82	0,00787423	1560386938552	1	1	-1	
49895629	0,0043265	0,4	0,0017306	1560386938656	1	1	0	
49895630	0,0043265	4,18	0,01808477	1560386938656	1	1	0	
49895631	0,0043265	0,1	0,00043265	1560386938688	1	1	0	
49895632	0,0043265	0,15	0,00064897	1560386938688	1	1	0	
49895633	0,0043278	4,58	0,01982132	1560386938694	0	1	1	
49895634	0,0043281	1,3	0,00562653	1560386938694	0	1	2	
49895635	0,0043281	0,8	0,00346248	1560386938694	0	1	0	
49895636	0,0043281	0,63	0,0027267	1560386938694	0	1	0	
49895637	0,0043281	5,28	0,02285236	1560386938694	0	1	0	
49895638	0,0043265	4,58	0,01981537	1560386938694	1	1	-1	
49895639	0,0043265	4,38	0,01895007	1560386938737	1	1	0	
49895640	0,0043265	4,38	0,01895007	1560386938757	1	1	0	
49895641	0,0043265	1,82	0,00787423	1560386939110	1	1	0	
49895642	0,0043281	0,24	0,00103874	1560386939458	0	1	1	
49895643	0,0043281	0,24	0,00103874	1560386939506	0	1	0	
49895644	0,0043281	0,24	0,00103874	1560386939542	0	1	0	
49895645	0,0043281	3,27	0,01415288	1560386939581	0	1	0	
49895646	0,0043282	1,13	0,00489086	1560386939581	0	1	1	
49895647	0,0043282	0,51	0,00220738	1560386939581	0	1	0	
49895648	0,0043282	3,49	0,01510541	1560386939581	0	1	0	
49895649	0,0043282	0,24	0,00103876	1560386940008	0	1	0	
49895650	0,0043281	1,62	0,00701152	1560386940028	1	1	-1	
49895651	0,0043281	0,2	0,00086562	1560386940028	1	1	0	
49895652	0,0043281	0,04	0,00017312	1560386940374	1	1	0	
49895653	0,0043281	1,19	0,00515043	1560386940374	1	1	0	
49895654	0,0043281	0,18	0,00077905	1560386940374	1	1	0	
49895655	0,0043282	0,4	0,00173128	1560386940450	0	1	1	
49895656	0,0043282	0,24	0,00103876	1560386940540	0	1	0	
49895657	0,0043282	0,7	0,00302974	1560386940565	0	1	0	
49895658	0,0043282	0,24	0,00103876	1560386940642	0	1	0	
49895659	0,0043281	0,45	0,00194764	1560386940689	1	1	-1	
49895660	0,0043281	1,39	0,00601605	1560386940689	1	1	0	
49895661	0,0043281	0,24	0,00103874	1560386940689	1	1	0	
49895662	0,0043281	0,03	0,00012984	1560386940689	1	1	0	
49895663	0,0043282	0,65	0,00281333	1560386940750	0	1	1	
49895664	0,0043282	3,46	0,01497557	1560386941071	0	1	0	
49895665	0,0043282	15,67	0,06782289	1560386941092	0	1	0	
49895666	0,0043282	0,24	0,00103876	1560386941092	0	1	0	
49895667	0,0043282	14,21	0,06150372	1560386941092	0	1	0	
49895668	0,0043281	0,21	0,0009089	1560386941137	1	1	-1	
49895669	0,0043275	8,09	0,03500947	1560386941244	1	1	-2	
49895670	0,0043265	34,69	0,15008628	1560386941244	1	1	-3	
49895671	0,0043265	4,28	0,01851742	1560386941244	1	1	0	
49895672	0,0043264	2,65	0,01146496	1560386941244	1	1	-1	
49895673	0,0043263	10,96	0,04741624	1560386941244	1	1	-2	
49895674	0,0043283	0,27	0,00116864	1560386941285	0	1	1	
49895675	0,0043284	0,71	0,00307316	1560386941285	0	1	2	
49895676	0,0043284	2,32	0,01004188	1560386941285	0	1	0	
49895677	0,0043284	1,67	0,00722842	1560386941285	0	1	0	
49895678	0,0043284	0,24	0,00103881	1560386941285	0	1	0	
49895679	0,0043285	20,09	0,08695956	1560386941285	0	1	1	
49895680	0,0043285	1,52	0,00657932	1560386941285	0	1	0	
49895681	0,0043264	2,66	0,01150822	1560386941346	1	1	-1	
49895682	0,0043263	5,42	0,02344854	1560386941346	1	1	-2	
49895683	0,0043285	25,29	0,10946776	1560386941413	0	1	1	
49895684	0,0043285	12,55	0,05432267	1560386941518	0	1	0	
49895685	0,0043285	3,44	0,01489004	1560386941518	0	1	0	
49895686	0,0043285	5	0,0216425	1560386941518	0	1	0	
49895687	0,0043286	4,29	0,01856969	1560386941518	0	1	1	
49895688	0,0043263	28,77	0,12446765	1560386941543	1	1	-1	
49895689	0,0043263	8,93	0,03863385	1560386941563	1	1	0	
49895690	0,0043262	0,59	0,00255245	1560386941563	1	1	-1	
49895691	0,0043262	0,24	0,00103828	1560386941563	1	1	0	
49895692	0,004326	244,16	1,05623616	1560386941563	1	1	-1	
49895693	0,0043286	15,55	0,06730973	1560386941592	0	1	1	
49895694	0,0043286	0,31	0,00134186	1560386941592	0	1	0	
49895695	0,0043286	9,42	0,04077541	1560386941592	0	1	0	
49895696	0,0043286	25,28	0,109427	1560386941610	0	1	0	
49895697	0,0043271	26,3	0,11380273	1560386941634	1	1	-1	
49895698	0,0043264	1,81	0,00783078	1560386941634	1	1	-2	
49895699	0,0043286	20,05	0,08678843	1560386941653	0	1	1	
49895700	0,0043286	19,65	0,08505699	1560386941694	0	1	0	
49895701	0,0043285	1,81	0,00783458	1560386941717	0	1	-1	
49895702	0,0043286	17,83	0,07717893	1560386941717	0	1	1	
49895703	0,0043286	14,04	0,06077354	1560386941743	0	1	0	
49895704	0,0043286	0,46	0,00199115	1560386941743	0	1	0	
49895705	0,0043286	0,25	0,00108215	1560386941743	0	1	0	
49895706	0,0043287	0,28	0,00121203	1560386941743	0	1	1	
49895707	0,0043288	4,6	0,01991248	1560386941743	0	1	2	
49895708	0,0043288	7,55	0,03268244	1560386941814	0	1	0	
49895709	0,0043288	0,35	0,00151508	1560386941814	0	1	0	
49895710	0,0043288	0,35	0,00151508	1560386941814	0	1	0	
49895711	0,0043288	0,24	0,00103891	1560386941814	0	1	0	
49895712	0,0043289	0,44	0,00190471	1560386941814	0	1	1	
49895713	0,0043289	0,5	0,00216445	1560386941814	0	1	0	
49895714	0,0043289	10,19	0,04411149	1560386941814	0	1	0	
49895715	0,0043289	17,28	0,07480339	1560386941835	0	1	0	
49895716	0,0043289	1,16	0,00502152	1560386941835	0	1	0	
49895717	0,0043289	0,24	0,00103893	1560386941835	0	1	0	
49895718	0,004329	0,24	0,00103896	1560386941835	0	1	1	
49895719	0,004329	0,24	0,00103896	1560386941835	0	1	0	
49895720	0,004329	0,45	0,00194805	1560386941835	0	1	0	
49895721	0,0043266	1,81	0,00783114	1560386942180	1	1	-1	
49895722	0,0043265	3,92	0,01695988	1560386942180	1	1	-2	
49895723	0,0043261	15,26	0,06601628	1560386942180	1	1	-3	
49895724	0,004326	4,36	0,01886136	1560386942180	1	1	-4	
49895725	0,004326	4,38	0,01894788	1560386942295	1	1	0	
49895726	0,004326	0,28	0,00121128	1560386942295	1	1	0	
49895727	0,0043259	20,69	0,08950287	1560386942295	1	1	-1	
49895728	0,0043259	25,35	0,10966156	1560386942471	1	1	0	
49895729	0,0043259	25,35	0,10966156	1560386942487	1	1	0	
49895730	0,0043259	25,35	0,10966156	1560386942534	1	1	0	
49895731	0,0043259	25,35	0,10966156	1560386942560	1	1	0	
49895732	0,0043259	11,71	0,05065628	1560386942602	1	1	0	
49895733	0,0043258	5	0,021629	1560386942602	1	1	-1	
49895734	0,0043266	0,65	0,00281229	1560386943069	0	1	1	
49895735	0,0043263	0,24	0,00103831	1560386943288	0	1	-1	
49895736	0,0043262	9,64	0,04170456	1560386943505	0	1	-2	
49895737	0,0043259	0,88	0,00380679	1560386943808	1	1	-3	
49895738	0,0043262	0,24	0,00103828	1560386943808	0	1	1	
49895739	0,0043269	0,5	0,00216345	1560386943815	0	1	2	
49895740	0,0043266	0,63	0,00272575	1560386943907	0	1	-1	
49895741	0,0043244	3,92	0,01695164	1560386944021	1	1	-2	
49895742	0,0043244	3,46	0,01496242	1560386944021	1	1	0	
49895743	0,0043242	1,4	0,00605388	1560386944021	1	1	-1	
49895744	0,0043265	0,24	0,00103836	1560386944184	0	1	1	
49895745	0,0043265	0,24	0,00103836	1560386944204	0	1	0	
49895746	0,0043265	1,04	0,00449956	1560386944207	0	1	0	
49895747	0,0043262	0,24	0,00103828	1560386944249	0	1	-1	
49895748	0,0043261	0,24	0,00103826	1560386944272	0	1	-2	
49895749	0,0043259	0,24	0,00103821	1560386944440	0	1	-3	
49895750	0,0043259	0,24	0,00103821	1560386944490	0	1	0	
49895751	0,0043259	0,24	0,00103821	1560386944533	0	1	0	
49895752	0,0043241	2,23	0,00964274	1560386944541	1	1	-1	
49895753	0,004324	0,61	0,00263764	1560386944541	1	1	-2	
49895754	0,0043258	0,24	0,00103819	1560386944615	0	1	1	
49895755	0,0043255	0,53	0,00229251	1560386944735	0	1	-1	
49895756	0,0043238	25,36	0,10965156	1560386944738	1	1	-2	
49895757	0,0043238	25,36	0,10965156	1560386944774	1	1	0	
49895758	0,0043238	25,36	0,10965156	1560386944801	1	1	0	
49895759	0,0043238	2,81	0,01214987	1560386944844	1	1	0	
49895760	0,0043255	0,57	0,00246553	1560386944895	0	1	1	
49895761	0,0043255	0,26	0,00112463	1560386944967	0	1	0	
49895762	0,0043255	0,59	0,00255204	1560386945008	0	1	0	
49895763	0,0043255	0,38	0,00164369	1560386945043	0	1	0	
49895764	0,0043255	0,43	0,00185996	1560386945097	0	1	0	
49895765	0,0043255	0,24	0,00103812	1560386945258	0	1	0	
49895766	0,0043254	0,24	0,00103809	1560386945272	0	1	-1	
49895767	0,0043238	12,36	0,05344216	1560386945628	1	1	-2	
49895768	0,0043238	871,66	3,7688835	1560386945651	1	1	0	
49895769	0,0043238	440,17	1,90320704	1560386945655	1	1	0	
49895770	0,0043238	15,03	0,06498671	1560386945665	1	1	0	
49895771	0,0043238	30	0,129714	1560386945682	1	1	0	
49895772	0,0043238	15,03	0,06498671	1560386945693	1	1	0	
49895773	0,0043252	0,64	0,00276812	1560386945742	0	1	1	
49895774	0,0043238	155,12	0,67070785	1560386946258	1	1	-1	
49895775	0,0043239	0,24	0,00103773	1560386946373	0	1	1	
49895776	0,0043239	0,49	0,00211871	1560386946581	0	1	0	
49895777	0,0043251	0,67	0,00289781	1560386946581	0	1	1	
49895778	0,0043224	3,22	0,01391812	1560386946672	1	1	-1	
49895779	0,0043224	0,71	0,0030689	1560386946710	1	1	0	
49895780	0,0043223	0,31	0,00133991	1560386946710	1	1	-1	
49895781	0,0043239	0,99	0,00428066	1560386946726	0	1	1	
49895782	0,004325	3,92	0,016954	1560386946726	0	1	2	
49895783	0,0043251	4,34	0,01877093	1560386946726	0	1	3	
49895784	0,0043222	1,16	0,00501375	1560386946776	1	1	-1	
49895785	0,0043237	0,86	0,00371838	1560386948105	0	1	1	
49895786	0,0043239	13,02	0,05629717	1560386948273	1	1	2	
49895787	0,0043239	0,24	0,00103773	1560386948273	1	1	0	
49895788	0,0043224	0,35	0,00151284	1560386948501	1	1	-1	
49895789	0,0043224	0,36	0,00155606	1560386949270	1	1	0	
49895790	0,0043214	3,93	0,0169831	1560386949270	1	1	-1	
49895791	0,004321	1,75	0,00756175	1560386950348	1	1	-2	
49895792	0,0043209	15,25	0,06589372	1560386950348	1	1	-3	
49895793	0,0043209	8,32	0,03594988	1560386950372	1	1	0	
49895794	0,004323	0,64	0,00276672	1560386950736	0	1	1	
49895795	0,0043217	1,89	0,00816801	1560386952036	0	1	-1	
49895796	0,0043199	5,25	0,02267947	1560386952265	1	1	-2	
49895797	0,0043195	0,32	0,00138224	1560386952265	1	1	-3	
49895798	0,0043195	0,79	0,0034124	1560386952265	1	1	0	
49895799	0,0043212	0,34	0,0014692	1560386952480	0	1	1	
49895800	0,0043187	0,5	0,00215935	1560386953629	1	1	-1	
49895801	0,0043188	0,84	0,00362779	1560386953958	1	1	1	
49895802	0,0043211	0,63	0,00272229	1560386954053	0	1	2	
49895803	0,0043188	21,07	0,09099711	1560386954675	1	1	-1	
49895804	0,0043188	3,15	0,01360422	1560386955338	1	1	0	
49895805	0,0043211	0,28	0,0012099	1560386955395	0	1	1	
49895806	0,0043211	2,65	0,01145091	1560386955599	0	1	0	
49895807	0,0043211	1,81	0,00782119	1560386955599	0	1	0	
49895808	0,0043212	7,51	0,03245221	1560386955599	0	1	1	
49895809	0,0043213	10,25	0,04429332	1560386955599	0	1	2	
49895810	0,0043214	7,27	0,03141657	1560386955599	0	1	3	
49895811	0,0043213	3,21	0,01387137	1560386955919	0	1	-1	
49895812	0,0043198	11,57	0,04998008	1560386957024	1	1	-2	
49895813	0,0043189	1,82	0,00786039	1560386957024	1	1	-3	
49895814	0,0043188	3,93	0,01697288	1560386957024	1	1	-4	
49895815	0,0043187	0,66	0,00285034	1560386957024	1	1	-5	
49895816	0,0043185	5,69	0,02457226	1560386957024	1	1	-6	
49895817	0,0043211	0,63	0,00272229	1560386957708	0	1	1	
49895818	0,0043205	0,59	0,00254909	1560386958557	0	1	-1	
49895819	0,0043205	0,59	0,00254909	1560386958696	0	1	0	
49895820	0,0043205	11,13	0,04808716	1560386958753	0	1	0	
49895821	0,0043209	5,69	0,02458592	1560386959390	0	1	1	
49895822	0,0043209	1,82	0,00786403	1560386959390	0	1	0	
49895823	0,0043209	1,64	0,00708627	1560386959699	0	1	0	
49895824	0,004321	4,58	0,01979018	1560386959699	0	1	1	
49895825	0,004321	6,12	0,02644452	1560386959774	0	1	0	
49895826	0,004321	6,42	0,02774082	1560386959774	0	1	0	
49895827	0,0043211	0,09	0,00038889	1560386959774	0	1	1	
49895828	0,0043212	7,49	0,03236578	1560386959774	0	1	2	
49895829	0,0043216	6,08	0,02627532	1560386959844	0	1	3	
49895830	0,0043216	2,01	0,00868641	1560386959871	0	1	0	
49895831	0,0043215	1,99	0,00859978	1560386959913	0	1	-1	
49895832	0,0043215	1,94	0,00838371	1560386959944	0	1	0	
49895833	0,0043216	3,06	0,01322409	1560386959963	0	1	1	
49895834	0,0043216	2	0,0086432	1560386960066	0	1	0	
49895835	0,0043216	170,77	0,73799963	1560386960199	0	1	0	
49895836	0,0043239	5,38	0,02326258	1560386962197	0	1	1	
49895837	0,0043242	0,63	0,00272424	1560386962695	0	1	2	
49895838	0,0043222	0,55	0,00237721	1560386966207	1	1	-1	
49895839	0,0043242	0,62	0,002681	1560386967703	0	1	1	
49895840	0,0043242	0,35	0,00151347	1560386968040	0	1	0	
49895841	0,0043234	290,01	1,25382923	1560386968280	0	1	-1	
49895842	0,0043242	0,35	0,00151347	1560386968501	0	1	1	
49895843	0,0043231	5,27	0,02278273	1560386968514	1	1	-1	
49895844	0,004323	2,36	0,01020228	1560386968514	1	1	-2	
49895845	0,0043242	0,62	0,002681	1560386970729	0	1	1	
49895846	0,0043235	5,38	0,02326043	1560386970758	1	1	-1	
49895847	0,0043242	1,36	0,00588091	1560386973703	0	1	1	
49895848	0,0043249	0,24	0,00103797	1560386976631	0	1	2	
49895849	0,004327	0,8	0,0034616	1560386976631	0	1	3	
49895850	0,0043272	0,6	0,00259632	1560386976631	0	1	4	
49895851	0,0043247	1,81	0,0078277	1560386977107	1	1	-1	
49895852	0,0043247	3,92	0,01695282	1560386977107	1	1	0	
49895853	0,0043246	25,79	0,11153143	1560386977107	1	1	-1	
49895854	0,0043242	0,24	0,0010378	1560386977116	1	1	-2	
49895855	0,0043245	0,61	0,00263794	1560386980709	0	1	1	
49895856	0,0043245	1,36	0,00588132	1560386983266	0	1	0	
49895857	0,0043246	0,31	0,00134062	1560386983869	0	1	1	
49895858	0,0043246	33,06	0,14297127	1560386985128	0	1	0	
49895859	0,0043245	0,59	0,00255145	1560386986746	0	1	-1	
49895860	0,0043244	0,61	0,00263788	1560386988738	0	1	-2	
49895861	0,0043244	0,4	0,00172976	1560386990027	0	1	0	
49895862	0,0043245	0,6	0,0025947	1560386991717	0	1	1	
49895863	0,0043244	0,6	0,00259464	1560386996701	0	1	-1	
49895864	0,0043243	0,24	0,00103783	1560386996709	1	1	-2	
49895865	0,0043243	0,36	0,00155674	1560386997021	1	1	0	
49895866	0,0043242	110	0,475662	1560386997221	1	1	-1	
49895867	0,0043242	1,33	0,00575118	1560386997264	1	1	0	
49895868	0,004323	0,25	0,00108075	1560386997531	1	1	-1	
49895869	0,0043225	0,06	0,00025935	1560386997946	0	1	-2	
49895870	0,0043241	6,99	0,03022545	1560386997946	0	1	1	
49895871	0,0043223	1,39	0,00600799	1560386998934	1	1	-1	
49895872	0,0043227	0,6	0,00259362	1560387001758	0	1	1	
49895873	0,0043224	1,15	0,00497076	1560387002498	0	1	-1	
49895874	0,0043223	0,13	0,00056189	1560387003923	1	1	-2	
49895875	0,0043223	0,11	0,00047545	1560387003923	1	1	0	
49895876	0,0043223	7,49	0,03237402	1560387004714	1	1	0	
49895877	0,0043224	0,59	0,00255021	1560387004717	0	1	1	
49895878	0,0043224	2,32	0,01002796	1560387004810	0	1	0	
49895879	0,0043224	2,09	0,00903381	1560387004870	0	1	0	
49895880	0,0043223	7,49	0,03237402	1560387005240	1	1	-1	
49895881	0,0043224	10,88	0,04702771	1560387005435	0	1	1	
49895882	0,0043223	97,37	0,42086235	1560387005815	1	1	-1	
49895883	0,0043223	118,89	0,51387824	1560387005997	1	1	0	
49895884	0,0043216	0,24	0,00103718	1560387006440	0	1	-1	
49895885	0,0043216	1,62	0,00700099	1560387006532	0	1	0	
49895886	0,0043216	0,24	0,00103718	1560387006603	0	1	0	
49895887	0,0043216	2,18	0,00942108	1560387007206	0	1	0	
49895888	0,0043216	2,69	0,0116251	1560387007206	0	1	0	
49895889	0,0043216	2,32	0,01002611	1560387007285	0	1	0	
49895890	0,0043202	0,24	0,00103684	1560387008685	1	1	-1	
49895891	0,0043202	0,01	0,0000432	1560387008685	1	1	0	
49895892	0,0043216	0,59	0,00254974	1560387009212	0	1	1	
49895893	0,0043216	0,38	0,0016422	1560387010167	0	1	0	
49895894	0,0043217	7,73	0,03340674	1560387010309	0	1	1	
49895895	0,0043215	7,49	0,03236803	1560387010385	0	1	-1	
49895896	0,0043217	15,19	0,06564662	1560387010509	0	1	1	
49895897	0,0043217	15,19	0,06564662	1560387010524	0	1	0	
49895898	0,0043217	7,73	0,03340674	1560387010559	0	1	0	
49895899	0,0043217	16,75	0,07238847	1560387010622	0	1	0	
49895900	0,0043217	6,17	0,02666488	1560387010981	0	1	0	
49895901	0,0043217	22,92	0,09905336	1560387010981	0	1	0	
49895902	0,0043217	11,44	0,04944024	1560387010981	0	1	0	
49895903	0,0043205	0,72	0,00311076	1560387012214	0	1	-1	
49895904	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895905	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895906	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895907	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895908	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895909	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895910	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895911	0,0043205	0,72	0,00311076	1560387012214	0	1	0	
49895912	0,0043205	0,62	0,00267871	1560387012214	0	1	0	
49895913	0,0043216	0,58	0,00250652	1560387012732	0	1	1	
49895914	0,0043203	0,6	0,00259218	1560387013069	1	1	-1	
49895915	0,0043203	0,46	0,00198733	1560387013843	1	1	0	
49895916	0,0043214	0,34	0,00146927	1560387017118	0	1	1	
49895917	0,0043214	0,11	0,00047535	1560387017738	0	1	0	
49895918	0,0043222	0,47	0,00203143	1560387017738	0	1	1	
49895919	0,0043225	1,33	0,00574892	1560387018846	0	1	2	
49895920	0,0043223	0,61	0,0026366	1560387019619	0	1	-1	
49895921	0,0043223	2,41	0,01041674	1560387019875	0	1	0	
49895922	0,0043223	0,36	0,00155602	1560387019961	0	1	0	
49895923	0,0043223	0,58	0,00250693	1560387020721	0	1	0	
49895924	0,0043221	0,43	0,0018585	1560387021137	0	1	-1	
49895925	0,0043219	0,36	0,00155588	1560387021758	0	1	-2	
49895926	0,0043218	0,57	0,00246342	1560387024753	0	1	-3	
49895927	0,0043214	0,25	0,00108035	1560387027598	1	1	-4	
49895928	0,0043215	0,46	0,00198789	1560387027953	0	1	1	
49895929	0,0043215	0,57	0,00246325	1560387028921	0	1	0	
49895930	0,0043214	4,89	0,02113164	1560387031127	1	1	-1	
49895931	0,0043213	0,62	0,0026792	1560387031156	1	1	-2	
49895932	0,0043202	0,23	0,00099364	1560387031357	1	1	-3	
49895933	0,00432	79,21	0,3421872	1560387031357	1	1	-4	
49895934	0,0043188	3,93	0,01697288	1560387032171	1	1	-5	
49895935	0,0043185	1,07	0,00462079	1560387032171	1	1	-6	
49895936	0,0043209	0,55	0,00237649	1560387032664	0	1	1	
49895937	0,0043209	0,56	0,0024197	1560387032736	0	1	0	
49895938	0,0043208	7,12	0,03076409	1560387032870	0	1	-1	
49895939	0,0043185	14,25	0,06153862	1560387034354	1	1	-2	
49895940	0,0043185	0,6	0,0025911	1560387034354	1	1	0	
49895941	0,0043184	0,24	0,00103641	1560387034354	1	1	-1	
49895942	0,0043184	0,31	0,0013387	1560387034354	1	1	0	
49895943	0,0043184	0,44	0,00190009	1560387034354	1	1	0	
49895944	0,0043183	0,32	0,00138185	1560387034354	1	1	-1	
49895945	0,0043183	0,32	0,00138185	1560387034354	1	1	0	
49895946	0,0043183	0,32	0,00138185	1560387034354	1	1	0	
49895947	0,0043183	0,29	0,0012523	1560387034354	1	1	0	
49895948	0,0043183	1,71	0,00738429	1560387034354	1	1	0	
