129305846	0,028965	0,486	0,01407699	1561300289472	0	1	0	
129307017	0,02895	0,071	0,00205545	1561301000954	1	1	1	
129307018	0,028958	0,372	0,01077237	1561301002448	0	1	2	
129307019	0,028952	0,511	0,01479447	1561301002451	0	1	-1	
129307020	0,028961	4	0,115844	1561301002729	0	1	1	
129307021	0,028961	0,517	0,01497283	1561301002729	0	1	0	
129307022	0,028953	0,115	0,00332959	1561301003273	1	1	-1	
129307023	0,028955	0,039	0,00112924	1561301004007	1	1	1	
129307024	0,028954	0,586	0,01696704	1561301006871	1	1	-1	
129307025	0,028955	1,824	0,05281392	1561301009442	1	1	1	
129307026	0,028961	1,361	0,03941592	1561301009445	0	1	2	
129307027	0,02895	0,041	0,00118695	1561301010207	1	1	-1	
129307028	0,02896	1,095	0,0317112	1561301011201	1	1	1	
129307029	0,02896	0,9	0,026064	1561301011293	1	1	0	
129307030	0,028967	1,573	0,04556509	1561301013305	0	1	1	
129307031	0,028963	0,778	0,02253321	1561301013393	1	1	-1	
129307032	0,028955	0,062	0,00179521	1561301013758	1	1	-2	
129307033	0,028955	0,04	0,0011582	1561301014438	1	1	0	
129307034	0,028954	0,116	0,00335866	1561301014626	1	1	-1	
129307035	0,028954	0,402	0,0116395	1561301015164	1	1	0	
129307036	0,028954	0,892	0,02582696	1561301016306	0	1	0	
129307037	0,028966	0,157	0,00454766	1561301016866	0	1	1	
129307038	0,028967	0,363	0,01051502	1561301016866	0	1	2	
129307039	0,028951	2,149	0,06221569	1561301019417	1	1	-1	
129307040	0,028952	0,738	0,02136657	1561301019425	0	1	1	
129307041	0,028949	2,162	0,06258773	1561301020009	1	1	-1	
129307042	0,028948	3,908	0,11312878	1561301020326	1	1	-2	
129307043	0,028948	0,039	0,00112897	1561301020646	1	1	0	
129307044	0,028948	0,1	0,0028948	1561301021733	1	1	0	
129307045	0,028951	0,647	0,01873129	1561301022024	0	1	1	
129307046	0,028953	0,549	0,01589519	1561301023389	0	1	2	
129307047	0,028949	0,089	0,00257646	1561301024288	1	1	-1	
129307048	0,028949	0,04	0,00115796	1561301024867	1	1	0	
129307049	0,028948	5,737	0,16607467	1561301026047	1	1	-1	
129307050	0,028949	3,556	0,10294264	1561301027632	0	1	1	
129307051	0,028948	0,663	0,01919252	1561301027957	1	1	-1	
129307052	0,028948	3,897	0,11281035	1561301028072	1	1	0	
129307053	0,028948	0,958	0,02773218	1561301028154	1	1	0	
129307054	0,028948	0,248	0,0071791	1561301028156	1	1	0	
129307055	0,028949	0,958	0,02773314	1561301028158	0	1	1	
129307056	0,028949	1,433	0,04148391	1561301028204	0	1	0	
129307057	0,02895	0,014	0,0004053	1561301028204	0	1	1	
129307058	0,02895	0,529	0,01531455	1561301028216	0	1	0	
129307059	0,028948	0,054	0,00156319	1561301028272	1	1	-1	
129307060	0,028948	0,041	0,00118686	1561301029087	1	1	0	
129307061	0,028948	11,164	0,32317547	1561301029108	1	1	0	
129307062	0,028948	37,615	1,08887902	1561301029135	1	1	0	
129307063	0,028948	0,351	0,01016074	1561301029931	1	1	0	
129307064	0,028949	0,116	0,00335808	1561301030665	0	1	1	
129307065	0,028949	0,294	0,008511	1561301030969	0	1	0	
129307066	0,02895	0,549	0,01589355	1561301031057	0	1	1	
129307067	0,02895	0,087	0,00251865	1561301031719	0	1	0	
129307068	0,02895	0,948	0,0274446	1561301031804	0	1	0	
129307069	0,02895	1,804	0,0522258	1561301031804	0	1	0	
129307070	0,028956	0,895	0,02591562	1561301031889	1	1	1	
129307071	0,028949	0,041	0,0011869	1561301033302	1	1	-1	
129307072	0,028953	0,517	0,0149687	1561301035935	1	1	1	
129307073	0,028952	1,231	0,03563991	1561301036143	1	1	-1	
129307074	0,028953	4	0,115812	1561301036968	0	1	1	
129307075	0,028953	1,339	0,03876806	1561301037060	0	1	0	
129307076	0,028952	0,039	0,00112912	1561301037528	1	1	-1	
129307077	0,028953	8,345	0,24161278	1561301038436	0	1	1	
129307078	0,028953	0,111	0,00321378	1561301038550	0	1	0	
129307079	0,028953	1,889	0,05469221	1561301038678	0	1	0	
129307080	0,028953	12,235	0,35423995	1561301038908	0	1	0	
129307081	0,028956	1,51	0,04372356	1561301039573	0	1	1	
129307082	0,028962	0,507	0,01468373	1561301039888	0	1	2	
129307083	0,028963	5,608	0,1624245	1561301039888	0	1	3	
129307084	0,028952	0,209	0,00605096	1561301040805	1	1	-1	
129307085	0,028951	0,039	0,00112908	1561301041739	1	1	-2	
129307086	0,028959	2,417	0,0699939	1561301043675	0	1	1	
129307087	0,028953	1,358	0,03931817	1561301043684	1	1	-1	
129307088	0,028962	0,517	0,01497335	1561301045054	0	1	1	
129307089	0,028962	0,931	0,02696362	1561301045054	0	1	0	
129307090	0,028953	0,039	0,00112916	1561301047966	1	1	-1	
129307091	0,028953	0,207	0,00599327	1561301048111	1	1	0	
129307092	0,028952	0,108	0,00312681	1561301048111	1	1	-1	
129307093	0,02895	0,214	0,0061953	1561301050651	1	1	-2	
129307094	0,028953	0,341	0,00987297	1561301051399	1	1	1	
129307095	0,028956	0,219	0,00634136	1561301052386	1	1	2	
129307096	0,028956	0,298	0,00862888	1561301052438	1	1	0	
129307097	0,028952	0,096	0,00277939	1561301052438	1	1	-1	
129307098	0,028951	0,123	0,00356097	1561301052438	1	1	-2	
129307099	0,028957	0,042	0,00121619	1561301054189	1	1	1	
129307100	0,028957	0,25	0,00723925	1561301054603	1	1	0	
129307101	0,028957	0,828	0,02397639	1561301054683	1	1	0	
129307102	0,028956	0,25	0,007239	1561301054683	1	1	-1	
129307103	0,028956	0,215	0,00622554	1561301054760	1	1	0	
129307104	0,028956	0,052	0,00150571	1561301054888	1	1	0	
129307105	0,028951	0,035	0,00101328	1561301054986	1	1	-1	
129307106	0,028951	0,261	0,00755621	1561301055074	1	1	0	
129307107	0,028951	0,221	0,00639817	1561301055177	1	1	0	
129307108	0,028951	0,516	0,01493871	1561301055293	1	1	0	
129307109	0,028958	4,037	0,11690344	1561301055518	1	1	1	
129307110	0,02895	0,201	0,00581895	1561301056771	1	1	-1	
129307111	0,028952	0,04	0,00115808	1561301058422	1	1	1	
129307112	0,028954	1,557	0,04508137	1561301058506	0	1	2	
129307113	0,02896	0,136	0,00393856	1561301058506	0	1	3	
129307114	0,028954	0,04	0,00115816	1561301058656	1	1	-1	
129307115	0,028955	0,095	0,00275072	1561301060184	1	1	1	
129307116	0,028955	11,561	0,33474875	1561301060207	1	1	0	
129307117	0,028954	1,517	0,04392321	1561301060207	1	1	-1	
129307118	0,028951	6,601	0,19110555	1561301060207	1	1	-2	
129307119	0,028955	1,619	0,04687814	1561301063203	1	1	1	
129307120	0,028959	0,839	0,0242966	1561301063203	0	1	2	
129307121	0,028957	0,221	0,00639949	1561301064161	1	1	-1	
129307122	0,028957	0,041	0,00118723	1561301064634	1	1	0	
129307123	0,028959	0,038	0,00110044	1561301064838	0	1	1	
129307124	0,028966	0,674	0,01952308	1561301066156	0	1	2	
129307125	0,028956	0,041	0,00118719	1561301068841	1	1	-1	
129307126	0,028962	0,517	0,01497335	1561301071115	0	1	1	
129307127	0,028953	0,05	0,00144765	1561301072202	1	1	-1	
129307128	0,028953	0,04	0,00115812	1561301073268	1	1	0	
129307129	0,028961	0,16	0,00463376	1561301076098	0	1	1	
129307130	0,028953	0,064	0,00185299	1561301076222	1	1	-1	
129307131	0,028951	0,967	0,02799561	1561301077495	1	1	-2	
129307132	0,028951	0,033	0,00095538	1561301077495	1	1	0	
129307133	0,028951	0,484	0,01401228	1561301077601	1	1	0	
129307134	0,02895	1,516	0,0438882	1561301077702	1	1	-1	
129307135	0,02895	0,039	0,00112905	1561301079281	1	1	0	
129307136	0,02896	0,933	0,02701968	1561301079973	0	1	1	
129307137	0,028952	0,042	0,00121598	1561301081789	1	1	-1	
129307138	0,028953	0,063	0,00182403	1561301082273	1	1	1	
129307139	0,028953	0,396	0,01146538	1561301082667	1	1	0	
129307140	0,028958	1,072	0,03104297	1561301082992	0	1	1	
129307141	0,028958	2,156	0,06243344	1561301082995	0	1	0	
129307142	0,028958	0,042	0,00121623	1561301083493	1	1	0	
129307143	0,028962	3,085	0,08934777	1561301087601	0	1	1	
129307144	0,028964	0,502	0,01453992	1561301087601	0	1	2	
129307145	0,028958	0,04	0,00115832	1561301087718	1	1	-1	
129307146	0,028964	1,68	0,04865952	1561301089514	0	1	1	
129307147	0,028965	0,321	0,00929776	1561301089514	0	1	2	
129307148	0,028966	0,517	0,01497542	1561301089514	0	1	3	
129307149	0,028967	1,284	0,03719362	1561301089514	0	1	4	
129307150	0,028954	2,298	0,06653629	1561301090706	1	1	-1	
129307151	0,028954	0,276	0,0079913	1561301090746	1	1	0	
129307152	0,028951	0,039	0,00112908	1561301093943	1	1	-1	
129307153	0,028951	8	0,231608	1561301095980	1	1	0	
129307154	0,02895	2,244	0,0649638	1561301096279	1	1	-1	
129307155	0,028949	0,517	0,01496663	1561301096279	1	1	-2	
129307156	0,028948	15,38	0,44522024	1561301096279	1	1	-3	
129307157	0,028948	1,958	0,05668018	1561301096310	1	1	0	
129307158	0,028948	469,329	13,58613589	1561301096353	1	1	0	
129307159	0,028948	12,621	0,3653527	1561301096556	1	1	0	
129307160	0,028948	1,377	0,03986139	1561301096730	1	1	0	
129307161	0,028948	16,725	0,4841553	1561301096754	1	1	0	
129307162	0,028948	1,243	0,03598236	1561301096890	1	1	0	
129307163	0,028948	12,235	0,35417878	1561301096917	1	1	0	
129307164	0,028948	5,219	0,15107961	1561301096929	1	1	0	
129307165	0,028956	0,15	0,0043434	1561301096992	0	1	1	
129307166	0,028948	2,47	0,07150156	1561301097008	1	1	-1	
129307167	0,028948	0,038	0,00110002	1561301097249	1	1	0	
129307168	0,028948	1,418	0,04104826	1561301097687	1	1	0	
129307169	0,028948	2,7	0,0781596	1561301097786	1	1	0	
129307170	0,028948	0,128	0,00370534	1561301098417	1	1	0	
129307171	0,028949	1,175	0,03401507	1561301100079	0	1	1	
129307172	0,028948	0,04	0,00115792	1561301100151	1	1	-1	
129307173	0,028948	0,069	0,00199741	1561301101228	1	1	0	
129307174	0,028948	2,517	0,07286211	1561301101298	1	1	0	
129307175	0,028948	0,069	0,00199741	1561301101320	1	1	0	
129307176	0,028948	0,271	0,0078449	1561301101332	1	1	0	
129307177	0,028948	9,454	0,27367439	1561301101517	1	1	0	
129307178	0,028948	4,43	0,12823964	1561301101622	1	1	0	
129307179	0,028948	0,565	0,01635562	1561301102363	1	1	0	
129307180	0,028948	0,893	0,02585056	1561301102554	1	1	0	
129307181	0,028948	0,401	0,01160814	1561301102663	1	1	0	
129307182	0,028948	0,248	0,0071791	1561301102864	1	1	0	
129307183	0,028948	9,579	0,27729289	1561301102918	1	1	0	
129307184	0,028948	0,103	0,00298164	1561301103074	1	1	0	
129307185	0,028948	9,599	0,27787185	1561301103097	1	1	0	
129307186	0,028949	0,439	0,01270861	1561301103310	0	1	1	
129307187	0,028948	0,04	0,00115792	1561301104371	1	1	-1	
129307188	0,028948	0,831	0,02405578	1561301107203	1	1	0	
129307189	0,028949	0,421	0,01218752	1561301107401	0	1	1	
129307190	0,028948	0,04	0,00115792	1561301108590	1	1	-1	
129307191	0,02895	0,052	0,0015054	1561301108809	0	1	1	
129307192	0,028952	1,135	0,03286052	1561301108809	0	1	2	
129307193	0,028952	2,865	0,08294748	1561301108909	0	1	0	
129307194	0,02895	0,621	0,01797795	1561301111827	0	1	-1	
129307195	0,028952	0,143	0,00414013	1561301111827	0	1	1	
129307196	0,028952	0,2	0,0057904	1561301111856	0	1	0	
129307197	0,02895	0,039	0,00112905	1561301112812	1	1	-1	
129307198	0,028951	0,039	0,00112908	1561301114824	0	1	1	
129307199	0,028949	0,284	0,00822151	1561301116123	1	1	-1	
129307200	0,028951	1,178	0,03410427	1561301116125	0	1	1	
129307201	0,028951	1,479	0,04281852	1561301118903	1	1	0	
129307202	0,028949	1,697	0,04912645	1561301118910	1	1	-1	
129307203	0,028953	1,5	0,0434295	1561301119026	0	1	1	
129307204	0,028949	0,042	0,00121585	1561301119028	1	1	-1	
129307205	0,028956	4	0,115824	1561301119230	0	1	1	
129307206	0,02896	0,04	0,0011584	1561301119670	0	1	2	
129307207	0,02896	0,071	0,00205616	1561301120061	0	1	0	
129307208	0,028951	0,2	0,0057902	1561301121052	1	1	-1	
129307209	0,028957	0,367	0,01062721	1561301122691	1	1	1	
129307210	0,02896	0,287	0,00831152	1561301123140	0	1	2	
129307211	0,028953	0,04	0,00115812	1561301123246	1	1	-1	
129307212	0,02896	16,282	0,47152672	1561301123768	0	1	1	
129307213	0,028961	1,726	0,04998668	1561301123768	0	1	2	
129307214	0,028962	7,999	0,23166703	1561301123768	0	1	3	
129307215	0,028957	0,106	0,00306944	1561301125990	1	1	-1	
129307216	0,028958	0,614	0,01778021	1561301126781	1	1	1	
129307217	0,028956	0,039	0,00112928	1561301127458	1	1	-1	
129307218	0,028966	0,128	0,00370764	1561301127671	0	1	1	
129307219	0,028967	0,673	0,01949479	1561301127870	0	1	2	
129307220	0,028967	0,068	0,00196975	1561301128094	0	1	0	
129307221	0,028967	0,068	0,00196975	1561301128306	0	1	0	
129307222	0,028958	0,135	0,00390933	1561301128410	1	1	-1	
129307223	0,028966	1,483	0,04295657	1561301129125	0	1	1	
129307224	0,028959	0,506	0,01465325	1561301130074	1	1	-1	
129307225	0,028959	0,113	0,00327236	1561301130185	1	1	0	
129307226	0,028958	1,044	0,03023215	1561301130646	1	1	-1	
129307227	0,028965	2,862	0,08289783	1561301130647	0	1	1	
129307228	0,028967	1,791	0,05187989	1561301131112	0	1	2	
129307229	0,028967	1,054	0,03053121	1561301131167	1	1	0	
129307230	0,028956	0,422	0,01221943	1561301131349	1	1	-1	
129307231	0,028956	0,041	0,00118719	1561301131690	1	1	0	
129307232	0,028965	0,039	0,00112963	1561301132185	0	1	1	
129307233	0,028959	1,271	0,03680688	1561301135050	1	1	-1	
129307234	0,028959	0,959	0,02777168	1561301136041	1	1	0	
129307235	0,028964	0,277	0,00802302	1561301136180	0	1	1	
129307236	0,028964	2,2	0,0637208	1561301136555	0	1	0	
129307237	0,028965	2,793	0,08089924	1561301136555	0	1	1	
129307238	0,028968	0,69	0,01998792	1561301136555	0	1	2	
129307239	0,028968	0,274	0,00793723	1561301136645	1	1	0	
129307240	0,028958	0,039	0,00112936	1561301137896	1	1	-1	
129307241	0,028959	1,401	0,04057155	1561301138772	1	1	1	
129307242	0,028958	0,689	0,01995206	1561301138966	1	1	-1	
129307243	0,028957	0,169	0,00489373	1561301139150	1	1	-2	
129307244	0,028957	0,52	0,01505764	1561301139360	1	1	0	
129307245	0,028966	0,427	0,01236848	1561301139405	0	1	1	
129307246	0,028958	1,536	0,04447948	1561301139462	1	1	-1	
129307247	0,028958	0,169	0,0048939	1561301139583	1	1	0	
129307248	0,028958	0,683	0,01977831	1561301139683	1	1	0	
129307249	0,028958	0,001	0,00002895	1561301139687	1	1	0	
129307250	0,028957	0,001	0,00002895	1561301139687	1	1	-1	
129307251	0,028956	1,39	0,04024884	1561301139687	1	1	-2	
129307252	0,028957	0,051	0,0014768	1561301139772	1	1	1	
129307253	0,028957	0,69	0,01998033	1561301140950	1	1	0	
129307254	0,028957	2,01	0,05820357	1561301140950	1	1	0	
129307255	0,028967	0,089	0,00257806	1561301142448	0	1	1	
129307256	0,028967	1,084	0,03140022	1561301142448	0	1	0	
129307257	0,028967	1,207	0,03496316	1561301142454	0	1	0	
129307258	0,028967	0,522	0,01512077	1561301142542	1	1	0	
129307259	0,028967	0,65	0,01882855	1561301142910	1	1	0	
129307260	0,028956	0,042	0,00121615	1561301144127	1	1	-1	
129307261	0,028962	1,534	0,0444277	1561301147618	0	1	1	
129307262	0,028959	0,599	0,01734644	1561301148339	0	1	-1	
129307263	0,028959	0,207	0,00599451	1561301148340	0	1	0	
129307264	0,028959	0,042	0,00121627	1561301150339	1	1	0	
129307265	0,028959	3,072	0,08896204	1561301151745	0	1	0	
129307266	0,028958	0,71	0,02056018	1561301153142	1	1	-1	
129307267	0,028957	0,421	0,01219089	1561301153440	1	1	-2	
129307268	0,028957	0,137	0,0039671	1561301153664	1	1	0	
129307269	0,028957	0,368	0,01065617	1561301154171	1	1	0	
129307270	0,028956	0,066	0,00191109	1561301154347	1	1	-1	
129307271	0,028957	0,041	0,00118723	1561301156558	1	1	1	
129307272	0,028957	1,38	0,03996066	1561301156845	0	1	0	
129307273	0,028958	0,945	0,02736531	1561301156850	0	1	1	
129307274	0,028958	0,035	0,00101353	1561301157241	1	1	0	
129307275	0,02896	0,324	0,00938304	1561301158171	0	1	1	
129307276	0,028959	0,586	0,01696997	1561301158916	0	1	-1	
129307277	0,02896	0,155	0,0044888	1561301159909	0	1	1	
129307278	0,028963	2,004	0,05804185	1561301160064	1	1	2	
129307279	0,028968	0,159	0,00460591	1561301160929	0	1	3	
129307280	0,028968	0,103	0,0029837	1561301160954	0	1	0	
129307281	0,028968	0,165	0,00477972	1561301161273	0	1	0	
129307282	0,028969	0,126	0,00365009	1561301162216	0	1	1	
129307283	0,028969	0,363	0,01051574	1561301162321	0	1	0	
129307284	0,028966	0,041	0,0011876	1561301162982	1	1	-1	
129307285	0,028967	0,045	0,00130351	1561301163350	1	1	1	
129307286	0,028967	0,225	0,00651757	1561301163438	1	1	0	
129307287	0,028966	0,649	0,01879893	1561301163563	1	1	-1	
129307288	0,028966	1,177	0,03409298	1561301163563	1	1	0	
129307289	0,028966	2,522	0,07305225	1561301167530	0	1	0	
129307290	0,028966	0,002	0,00005793	1561301169183	1	1	0	
129307291	0,028959	0,037	0,00107148	1561301169183	1	1	-1	
129307292	0,028958	0,574	0,01662189	1561301169578	1	1	-2	
129307293	0,028956	0,711	0,02058771	1561301169578	1	1	-3	
129307294	0,028956	1,327	0,03842461	1561301169706	1	1	0	
129307295	0,028966	0,15	0,0043449	1561301169738	0	1	1	
129307296	0,028956	0,001	0,00002895	1561301169738	1	1	-1	
129307297	0,028952	0,69	0,01997688	1561301169738	1	1	-2	
129307298	0,028951	0,266	0,00770096	1561301169738	1	1	-3	
129307299	0,028966	0,535	0,01549681	1561301169768	0	1	1	
129307300	0,028965	0,422	0,01222323	1561301169833	0	1	-1	
129307301	0,028962	0,068	0,00196941	1561301170257	0	1	-2	
129307302	0,028963	0,068	0,00196948	1561301170450	0	1	1	
129307303	0,028963	0,068	0,00196948	1561301170657	0	1	0	
129307304	0,028957	0,126	0,00364858	1561301172029	1	1	-1	
129307305	0,028958	0,199	0,00576264	1561301172228	1	1	1	
129307306	0,028962	0,444	0,01285912	1561301172318	0	1	2	
129307307	0,028958	2,251	0,06518445	1561301172350	1	1	-1	
129307308	0,028957	2,9	0,0839753	1561301172456	1	1	-2	
129307309	0,028957	0,041	0,00118723	1561301173402	1	1	0	
129307310	0,028967	0,163	0,00472162	1561301173414	0	1	1	
129307311	0,028962	0,575	0,01665315	1561301175858	1	1	-1	
129307312	0,028966	2,012	0,05827959	1561301175866	0	1	1	
129307313	0,028958	0,05	0,0014479	1561301178298	1	1	-1	
129307314	0,028958	1,46	0,04227868	1561301178324	1	1	0	
129307315	0,028957	0,959	0,02776976	1561301179468	1	1	-1	
129307316	0,028956	0,69	0,01997964	1561301179468	1	1	-2	
129307317	0,028951	1,046	0,03028274	1561301179468	1	1	-3	
129307318	0,028949	0,297	0,00859785	1561301179468	1	1	-4	
129307319	0,02895	0,041	0,00118695	1561301179626	1	1	1	
129307320	0,02895	0,649	0,01878855	1561301181472	1	1	0	
129307321	0,028962	0,065	0,00188253	1561301181674	0	1	1	
129307322	0,028959	0,382	0,01106233	1561301182941	0	1	-1	
129307323	0,02895	0,107	0,00309765	1561301183341	1	1	-2	
129307324	0,02895	0,042	0,0012159	1561301183849	1	1	0	
129307325	0,028959	2,501	0,07242645	1561301184768	0	1	1	
129307326	0,02896	0,623	0,01804208	1561301184768	0	1	2	
129307327	0,028962	1,163	0,0336828	1561301184768	0	1	3	
129307328	0,028966	0,204	0,00590906	1561301184768	0	1	4	
129307329	0,028967	0,712	0,0206245	1561301184768	0	1	5	
129307330	0,028951	0,167	0,00483481	1561301185802	1	1	-1	
129307331	0,028957	1,771	0,05128284	1561301186520	0	1	1	
129307332	0,028956	1,429	0,04137812	1561301186661	0	1	-1	
129307333	0,02896	0,255	0,0073848	1561301187077	0	1	1	
129307334	0,028959	0,001	0,00002895	1561301188068	1	1	-1	
129307335	0,028951	0,038	0,00110013	1561301188068	1	1	-2	
129307336	0,028951	1	0,028951	1561301188079	1	1	0	
129307337	0,02896	0,216	0,00625536	1561301188405	0	1	1	
129307338	0,028958	0,715	0,02070497	1561301189994	0	1	-1	
129307339	0,028959	0,045	0,00130315	1561301189994	0	1	1	
129307340	0,028952	0,105	0,00303996	1561301190298	1	1	-1	
129307341	0,028951	6,962	0,20155686	1561301190827	1	1	-2	
129307342	0,028949	0,69	0,01997481	1561301190923	1	1	-3	
129307343	0,028948	0,233	0,00674488	1561301191065	1	1	-4	
129307344	0,028948	0,039	0,00112897	1561301192287	1	1	0	
129307345	0,028954	2,322	0,06723118	1561301193419	0	1	1	
129307346	0,028948	3,02	0,08742296	1561301193434	1	1	-1	
129307347	0,028948	0,128	0,00370534	1561301194088	1	1	0	
129307348	0,028951	0,357	0,0103355	1561301194527	0	1	1	
129307349	0,028948	0,085	0,00246058	1561301194608	1	1	-1	
129307350	0,028948	0,643	0,01861356	1561301194633	1	1	0	
129307351	0,028948	1,137	0,03291387	1561301194722	1	1	0	
129307352	0,028948	2,709	0,07842013	1561301194722	1	1	0	
129307353	0,028951	0,227	0,00657187	1561301195050	0	1	1	
129307354	0,028948	1,078	0,03120594	1561301195461	1	1	-1	
129307355	0,028951	2,321	0,06719527	1561301195543	0	1	1	
129307356	0,028948	86,46	2,50284408	1561301196497	1	1	-1	
129307357	0,028948	36	1,042128	1561301196514	1	1	0	
129307358	0,028948	2,636	0,07630692	1561301196612	1	1	0	
129307359	0,028948	3,744	0,10838131	1561301196994	1	1	0	
129307360	0,028948	16,413	0,47512352	1561301197000	1	1	0	
129307361	0,028948	0,169	0,00489221	1561301197465	1	1	0	
129307362	0,028948	0,169	0,00489221	1561301197580	1	1	0	
129307363	0,028948	0,169	0,00489221	1561301197792	1	1	0	
129307364	0,028948	10,36	0,29990128	1561301197920	1	1	0	
129307365	0,028949	1,784	0,05164501	1561301198102	0	1	1	
129307366	0,028948	0,09	0,00260532	1561301198106	1	1	-1	
129307367	0,028948	0,7	0,0202636	1561301198295	1	1	0	
129307368	0,028948	2,218	0,06420666	1561301198527	1	1	0	
129307369	0,028948	2	0,057896	1561301199050	1	1	0	
129307370	0,028948	8,45	0,2446106	1561301199074	1	1	0	
129307371	0,028948	5,768	0,16697206	1561301199467	1	1	0	
129307372	0,028948	0,959	0,02776113	1561301199559	1	1	0	
129307373	0,028948	5,74	0,16616152	1561301199678	1	1	0	
129307374	0,028948	2,912	0,08429657	1561301199793	1	1	0	
129307375	0,028948	5,566	0,16112456	1561301199901	1	1	0	
129307376	0,028948	159	4,602732	1561301199904	1	1	0	
129307377	0,028948	288	8,337024	1561301199917	1	1	0	
129307378	0,028948	74	2,142152	1561301199935	1	1	0	
129307379	0,028948	45	1,30266	1561301199941	1	1	0	
129307380	0,028948	5,566	0,16112456	1561301200003	1	1	0	
129307381	0,028948	2,28	0,06600144	1561301200058	1	1	0	
129307382	0,028949	2,309	0,06684324	1561301201501	0	1	1	
129307383	0,028948	1,29	0,03734292	1561301201877	1	1	-1	
129307384	0,028948	0,959	0,02776113	1561301201989	1	1	0	
129307385	0,028948	0,367	0,01062391	1561301202089	1	1	0	
129307386	0,028948	2,057	0,05954603	1561301202175	1	1	0	
129307387	0,028948	0,959	0,02776113	1561301202510	1	1	0	
129307388	0,028948	0,039	0,00112897	1561301202728	1	1	0	
129307389	0,028948	0,631	0,01826618	1561301203426	1	1	0	
129307390	0,028948	5,263	0,15235332	1561301203783	1	1	0	
129307391	0,028948	2,758	0,07983858	1561301204079	1	1	0	
129307392	0,02895	0,877	0,02538915	1561301204807	0	1	1	
129307393	0,028951	0,822	0,02379772	1561301204807	0	1	2	
129307394	0,028948	1,948	0,0563907	1561301206810	1	1	-1	
129307395	0,028948	0,039	0,00112897	1561301206942	1	1	0	
129307396	0,028951	0,037	0,00107118	1561301207342	0	1	1	
129307397	0,028951	0,037	0,00107118	1561301207442	0	1	0	
129307398	0,028949	0,178	0,00515292	1561301207966	1	1	-1	
129307399	0,028948	2,311	0,06689882	1561301208413	1	1	-2	
129307400	0,02895	2,588	0,0749226	1561301209916	0	1	1	
129307401	0,028951	2,326	0,06734002	1561301212595	0	1	2	
129307402	0,028951	0,778	0,02252387	1561301212911	0	1	0	
129307403	0,028951	0,039	0,00112908	1561301213159	1	1	0	
129307404	0,028954	0,05	0,0014477	1561301214439	1	1	1	
129307405	0,028955	2,555	0,07398002	1561301214522	0	1	2	
129307406	0,028954	0,056	0,00162142	1561301217166	1	1	-1	
129307407	0,028955	0,295	0,00854172	1561301218322	1	1	1	